4.6568173429501885,0.2897353334561659,0.15741521059913666,-0.0554029534860785,0.02684316216179573,-0.014481684504422153,0.00810695717677656,-0.004533110402259293,0.002450357315898602,-0.0012229054049768765,0.000507091487466118,-0.00010351868827776975,-0.0001089075999598667,0.00020575477327049207,-0.00023478478379968348,0.00022619854867827007,-0.00019887416222197146,0.00016431728387503972,-0.00012923330933967822,9.723221936536404e-5,-6.996859334470825e-5,4.7904373308291744e-5,-3.081539517582929e-5,1.8122311044489187e-5,-9.100951743190063e-6,3.0103631267226456e-6,8.346659182910145e-7,-3.0277136178709112e-6,4.058238971727141e-6,-4.313305853962673e-6,4.087236969053784e-6,-3.5950132975217826e-6,2.9867327459577887e-6,-2.3614985003545047e-6,1.7798385535369269e-6,-1.2742494747995918e-6,8.577750122144655e-7,-5.30723030744751e-7,2.857299510546324e-7,-1.1142825118881546e-7,-5.01958088202487e-9,7.627297511251014e-8,-1.1383203098391903e-7,1.2753822856315128e-7,-1.25407203714648e-7,1.1367648197787041e-7,-9.698004757114653e-8,7.858609014169318e-8,-6.06541258610729e-8,4.4483215635990805e-8,-3.0734697851930885e-8,1.9621306725136332e-8,-1.1060365551311815e-8,4.7924968870346855e-9,-4.694855834525335e-10,-2.2840043716660966e-9,3.829871502823181e-9,-4.492404953260542e-9,4.546236350884645e-9,-4.2128043361551786e-9,3.6624094972162016e-9,-3.0195957492560115e-9,2.3701823381246937e-9,-1.7687690432792359e-9,1.24594082275061e-9,-8.147113686517611e-10,4.759770825962488e-10,-2.229162664233278e-10,4.4375955133985324e-11,7.264709395647403e-11,-1.4129281754435384e-10,1.7374389451606472e-10,-1.8060950742308672e-10,1.7065967851907937e-10,-1.5080222239462054e-10,1.2621506181365232e-10,-1.0056651998143968e-10,7.627395891434193e-11,-5.476638782091529e-11,3.672896708684231e-11,-2.231680740641276e-11,1.1332583196718324e-11,-3.3673848668763825e-12,-2.0926225903281656e-12,5.589258819604434e-12,-7.639797392850452e-12,8.703402085187595e-12,-9.161275693225535e-12,9.305535075668174e-12,-9.330355693014434e-12,4.612958989895275e-12
4.626942233829913,0.2934889222269136,0.15796608394953163,-0.05622644483857616,0.02765940222738184,-0.015205309985222754,0.008710589823514841,-0.005014186977165223,0.002818198174037724,-0.001492302311175547,0.0006947300514302135,-0.00022590360790822626,-3.662699956124369e-5,0.00017038424241495347,-0.00022531044815893612,0.00023377177960479253,-0.00021664952923897818,0.00018720969713788423,-0.00015364062052958694,0.0001207547032274118,-9.114552785746571e-5,6.597955600956777e-5,-4.5537303733582e-5,2.9580289617548966e-5,-1.7595907477639197e-5,8.956670423733802e-6,-3.0196961092342997e-6,-8.150349005575924e-7,3.074329176998646e-6,-4.199790292752069e-6,4.5473971868562745e-6,-4.393887613453891e-6,3.9466748294035e-6,-3.3551171995719405e-6,2.7217510630588315e-6,-2.1126610225329857e-6,1.5665550370970348e-6,-1.1023775509362748e-6,7.254657884199681e-7,-4.32358110377995e-7,2.1441880380053106e-7,-6.046598523542527e-8,-4.141020444070985e-8,1.026648706808905e-7,-1.3359718592043133e-7,1.4300034568910742e-7,-1.380560939258264e-7,1.2438966580797265e-7,-1.0622096240054881e-7,8.656482047451175e-8,-6.744727609996219e-8,5.011588589204959e-8,-3.523075152636615e-8,2.302924755141389e-8,-1.3461957399396535e-8,6.3003436360842096e-9,-1.218548828629457e-9,-2.1472658310195336e-9,4.158242120073853e-9,-5.147028662569909e-9,5.4033767767829855e-9,-5.168072804595142e-9,4.632649494049375e-9,-3.9428209197618785e-9,3.2040543665693856e-9,-2.488107525402045e-9,1.8397090441167107e-9,-1.2828439778240539e-9,8.263269768086171e-10,-4.685104991191468e-10,2.0109220006785614e-10,-1.206396326004485e-11,-1.1210816852111338e-10,1.8496000156461973e-10,-2.1904024868849653e-10,2.253400519258315e-10,-2.1303537479233242e-10,1.8945100683312688e-10,-1.6017133011802775e-10,1.2923881098151546e-10,-9.939540028853154e-11,7.233495870525423e-11,-4.894530339147871e-11,2.9526617885735344e-11,-1.3979589848801976e-11,1.961209574483531e-12,6.990827024063517e-12,-1.3361906566937116e-11,1.75876341289346e-11,-1.99945408515922e-11,1.0268912872470573e-11
4.597092599677269,0.29731263407404607,0.15843181565443087,-0.057001792781929336,0.028455034341347656,-0.01592924341521578,0.009329512820662982,-0.0055202361238613695,0.00321618350398997,-0.0017933977852506895,0.0009129115799083064,-0.0003758172914681209,5.905483616268637e-5,0.00011624015816109747,-0.00020171727717389613,0.000231569431721086,-0.00022846296970152678,0.00020730722286803834,-0.0001777364624346238,0.00014578769739005047,-0.00011505589530231517,8.749833698003862e-5,-6.399726299425198e-5,4.475282048334056e-5,-2.9555352742190076e-5,1.7971324548194083e-5,-9.46735953851229e-6,3.4901178450921746e-6,4.850283303135051e-7,-2.927014261950411e-6,4.236830469143374e-6,-4.744923946495097e-6,4.71459698486969e-6,-4.348813542803108e-6,3.7986214252281314e-6,-3.171992068938687e-6,2.542315826531014e-6,-1.95610566074812e-6,1.4396844886925543e-6,-1.0047833769136923e-6,6.530769974211848e-7,-3.797430836215924e-7,1.7616493818863996e-7,-3.1908765948548575e-8,-6.389281906266605e-8,1.2162848021331895e-7,-1.5065784612566782e-7,1.5902961454402382e-7,-1.533904988160648e-7,1.390227076481184e-7,-1.1996147147537325e-7,9.9156151856147e-8,-7.864857356191728e-8,5.975044338937024e-8,-4.320820811240178e-8,2.934865615325619e-8,-1.8202208658364077e-8,9.603404673432984e-9,-3.269777334807722e-9,-1.1386619997913343e-9,3.976596434377836e-9,-5.584340185108364e-9,6.269734521251077e-9,-6.298439633348038e-9,5.890385647288162e-9,-5.220507724784708e-9,4.4222496933335074e-9,-3.5926563991895983e-9,2.798173920924151e-9,-2.0805302524829085e-9,1.462277347751557e-9,-9.517409987554172e-10,5.472498245286005e-10,-2.4060570765647586e-10,1.9821411635441186e-11,1.2880967517945142e-10,-2.192247916970045e-10,2.645876572979779e-10,-2.7667346057581577e-10,2.655541286251435e-10,-2.395046184549963e-10,2.050632863967202e-10,-1.6719166766559112e-10,1.2949019337010592e-10,-9.443718880943052e-11,6.362750873007033e-11,-3.799422794764231e-11,1.800288996272899e-11,-3.812362616591531e-12,-4.599427430739891e-12,3.6366411140423857e-12
4.5672711368020025,0.30120784552085,0.15880925470781015,-0.05772471428663358,0.029225403779399906,-0.01664917170741887,0.00996030615940483,-0.006049078484019113,0.003643519322245985,-0.002126752545149449,0.001163386826510348,-0.000555947848003084,0.0001814666031726294,3.9656430679989164e-5,-0.00016028221200913538,0.00021604906621715386,-0.00023113601397677262,0.00022192055019125648,-0.00019938971604851577,0.00017077739712258283,-0.000140701298533489,0.00011196490051314876,-8.612849145278854e-5,6.391732882169232e-5,-4.551293309226026e-5,3.075954039896822e-5,-1.93085614511269e-5,1.0717666762454208e-5,-4.51676310727455e-6,2.4999780055495635e-7,2.4993707305406028e-6,-4.096116055158673e-6,4.848382056188861e-6,-5.0083917663521414e-6,4.776463533433598e-6,-4.3068544922026305e-6,3.7143959100879527e-6,-3.081221104556533e-6,2.4631376419425815e-6,-1.8953798302495814e-6,1.3976098069180615e-6,-9.781275953920363e-7,6.373118598627517e-7,-3.703513546742132e-7,1.6934832831231893e-7,-2.4884219277938334e-8,-7.286135995089643e-8,1.3335221918262135e-7,-1.6521983390528298e-7,1.7600221965433432e-7,-1.720399063944795e-7,1.5848174510579738e-7,-1.39362808963952e-7,1.1772515523633515e-7,-9.575955239627556e-8,7.495242073856539e-8,-5.62272342788131e-8,4.007358399168241e-8,-2.666012861894444e-8,1.5929894737334812e-8,-7.677967974992537e-9,1.6126670715540194e-9,2.5980725977010383e-9,-5.293057137105851e-9,6.794792175551645e-9,-7.3949654860570584e-9,7.34654599123668e-9,-6.860817429638162e-9,6.107918404469528e-9,-5.2197150155824324e-9,4.294073912826718e-9,-3.399823127396073e-9,2.581877406319475e-9,-1.86616399782762e-9,1.2641152804084718e-9,-7.765956327827798e-10,3.9720629988398174e-10,-1.149682712074383e-10,-8.357966160395131e-11,2.1280746403959302e-10,-2.8687158104549815e-10,3.1896650372334777e-10,-3.208748123610397e-10,3.0274496108430345e-10,-2.730339120953294e-10,2.3856072764145387e-10,-2.0462517722506018e-10,1.7515279655763972e-10,-1.5283091588694826e-10,1.3917543570063052e-10,-6.657156383154051e-11
4.537479975314315,0.305176034539032,0.1590951020759599,-0.058390727786495636,0.02996553699376403,-0.017360320344062284,0.010598964184721385,-0.006597873692822297,0.004098741655690416,-0.002492319200086379,0.0014474245085612316,-0.000768676794771756,0.000333835670020468,-6.31457604167253e-5,-9.696637966619862e-5,0.0001831768222903254,-0.00022086264603221148,0.0002276432002332525,-0.00021571112792748975,0.00019341742107983935,-0.00016637731503596194,0.0001382570492081733,-0.00011134133681625334,8.694615933187742e-5,-6.572014133410153e-5,4.786436606203066e-5,-3.3291812822156137e-5,2.1741793345454944e-5,-1.2860763239429003e-5,6.258047189630508e-6,-1.5429518051283813e-6,-1.6517962694988604e-6,3.6565134584699626e-6,-4.758044575954911e-6,5.198085436162239e-6,-5.1746994080465065e-6,4.845807941853092e-6,-4.333765496246287e-6,3.730385849198093e-6,-3.1019843399129196e-6,2.494150947423683e-6,-1.9360817589394943e-6,1.4443790498083778e-6,-1.0262892212182702e-6,6.823884182712995e-7,-4.0875203589209984e-7,1.986599813104594e-7,-4.3897302989911996e-8,-6.428813997810367e-8,1.345111352796044e-7,-1.7480223929483483e-7,1.9233895199707323e-7,-1.933118845240375e-7,1.8288954948505611e-7,-1.6525184628893345e-7,1.4366825720840925e-7,-1.2060206919360423e-7,9.782652466986095e-8,-7.654267166899619e-8,5.749185922687136e-8,-4.105836302217538e-8,2.735959853762552e-8,-1.6322861270143902e-8,7.748603108405002e-9,-1.3609850788712716e-9,-3.153092487520366e-9,6.115029986105255e-9,-7.83409206318297e-9,8.593966397182835e-9,-8.644884502577045e-9,8.200013927006947e-9,-7.434999041341867e-9,6.489703914550409e-9,-5.471383506305615e-9,4.458670558579448e-9,-3.505910122111355e-9,2.6474990154361993e-9,-1.9019929825224343e-9,1.2758303684496964e-9,-7.665891073301089e-10,3.6574569485077735e-10,-6.094272001925871e-11,-1.6220235050435859e-10,3.1869782284332753e-10,-4.231294041563059e-10,4.889007183483735e-10,-5.277001493920105e-10,5.491303823207606e-10,-5.604225670018005e-10,5.660378696670452e-10,-2.80702380212469e-10
4.507720629116135,0.3092187951868906,0.15928589314228764,-0.058995140201524465,0.030670128133183566,-0.018057430984974046,0.011240854685534455,-0.007163052878505713,0.0045796181195939195,-0.002889313569391972,0.0017656582251137293,-0.0010159119070755052,0.0005191202755979433,-0.0001959042589874075,-7.54043913878431e-6,0.00012851223800062627,-0.00019324478191010098,0.00022033296233395198,-0.00022298038874355263,0.00021052540203515238,-0.0001895070711724198,0.00016442697585403022,-0.00013830318863978746,0.00011307824847745671,-8.99220517424874e-5,6.945761193549401e-5,-5.1929325178138624e-5,3.73278932210327e-5,-2.5482331382947773e-5,1.6126888847798387e-5,-8.94884470670332e-6,3.62177329560842e-6,1.7215676459910494e-7,-2.7280733414341975e-6,4.310317435979023e-6,-5.148703480189202e-6,5.4378228911163476e-6,-5.338394456961253e-6,4.979907384672326e-6,-4.463995542160391e-6,3.868133998339051e-6,-3.249368852239667e-6,2.647884574111045e-6,-2.090284605386754e-6,1.5925148742713542e-6,-1.1623995996023124e-6,8.017871409636297e-7,-5.083230919487183e-7,2.7688029521607656e-7,-1.0068262969444877e-7,-2.7837373584658532e-8,1.1640669438715138e-7,-1.7246702776028838e-7,2.0288125219449985e-7,-2.1375910976412504e-7,2.1037413398203487e-7,-1.9714801514273354e-7,1.7768260187738457e-7,-1.548234612464621e-7,1.3074227477270756e-7,-1.0702828954127109e-7,8.478156055046955e-8,-6.47028250613718e-8,4.7176566369880256e-8,-3.2345189989549086e-8,2.01732915214779e-8,-1.0501784078443792e-8,3.092217691226265e-9,2.3379961159995052e-9,-6.088508906644595e-9,8.456045050802178e-9,-9.720400470773395e-9,1.013536538213529e-8,-9.923578828142894e-9,9.274422274719304e-9,-8.344173706133077e-9,7.257761358848447e-9,-6.1115717308180335e-9,4.976875277880228e-9,-3.903530548586542e-9,2.923713214773549e-9,-2.055489879040251e-9,1.3061162878678874e-9,-6.749880813038292e-10,1.5621039031588278e-10,2.5921926682974993e-10,-5.815977695600551e-10,8.210332855872627e-10,-9.862079764601796e-10,1.0830599712355047e-9,-5.511135103604507e-10
4.477993933282633,0.313337855401937,0.15937797633449127,-0.05953303117166079,0.031333523896528076,-0.01873473856071939,0.011880678030981496,-0.007740250372360565,0.005083045767976713,-0.0033160768579355297,0.002117916425468483,-0.0012988934974875945,0.00073980471051905,-0.0003621151990796449,0.00011223481920336913,4.7353524950642206e-5,-0.00014338940171488106,0.00019515159882661526,-0.0002166233834251787,0.00021795727635471132,-0.00020649642027309898,0.00018750500566811604,-0.0001647014865308885,0.00014065415907300275,-0.0001170781672520094,9.506031731368001e-5,-7.523002246044833e-5,5.7889436614196906e-5,-4.3112310654101235e-5,3.081868104442543e-5,-2.0830792235394595e-5,1.2914419595770015e-5,-6.808846276054589e-6,2.2480568544003587e-6,1.0248217497391702e-6,-3.248218849471154e-6,4.636676227201651e-6,-5.378246188909324e-6,5.6339305127330826e-6,-5.538533721869217e-6,5.202445749277007e-6,-4.71398393142306e-6,4.142017075586833e-6,-3.538668890248037e-6,2.9419574117758463e-6,-2.37827378716125e-6,1.8646400667922898e-6,-1.4107133345894487e-6,1.0205241324666553e-6,-6.939520659703008e-7,4.279518191550576e-7,-2.1754953241920384e-7,5.663341862142435e-8,6.143573450445068e-8,-1.4336833314117719e-7,1.9561910526997522e-7,-2.2416637905546448e-7,2.3437647547123565e-7,-2.3093460002879896e-7,2.1782612784769852e-7,-1.983546344075656e-7,1.7518535136914455e-7,-1.5040487095809128e-7,1.2558983579843413e-7,-1.0187902853506771e-7,8.004471773492518e-8,-6.056031925514149e-8,4.3662422786587895e-8,-2.9406030566834632e-8,1.7712470643947915e-8,-8.409916488091832e-9,1.2667875045119534e-9,3.981466075781863e-9,-7.611542138427018e-9,9.896697630595735e-9,-1.1095638762592015e-8,1.1445149320819984e-8,-1.115575603340316e-8,1.0409793550260383e-8,-9.361298900836643e-9,8.13723911093663e-9,-6.839653872242537e-9,5.5483633500875135e-9,-4.323956843640464e-9,3.2108400464918725e-9,-2.2401665706198577e-9,1.4325230368744557e-9,-8.002747159688807e-10,3.4950139181790473e-10,-8.146698650201282e-11,-3.2032443139872664e-12
4.448299974892238,0.31753509744047453,0.15936748685556038,-0.059999233475792085,0.031949705826228005,-0.019385947221975855,0.012512426155375813,-0.008324234993131252,0.005604946145677787,-0.003769929977575894,0.0025030366150779007,-0.0016179744922677553,0.0009976561206799267,-0.0005647811605793267,0.00026636487639592724,-6.504457236807546e-5,-6.608423044511556e-5,0.00014668440422070238,-0.00019126530865498043,0.00021058799380913956,-0.00021264094499005018,0.00020333616927583286,-0.0001870172822152112,0.0001668374781506203,-0.0001450450282185701,0.00012320147583859734,-0.00010234980922980214,8.314477646365692e-5,-6.595411535114048e-5,5.093716689529079e-5,-3.81057413323556e-5,2.737096946314268e-5,-1.8579046539032633e-5,1.1538163069343905e-5,-6.03845215474452e-6,1.866423587355887e-6,1.1849278247410596e-6,-3.3093781775981496e-6,4.683315849369626e-6,-5.463538797828161e-6,5.786500983386261e-6,-5.768602486959863e-6,5.5072017545401925e-6,-5.082097761288823e-6,4.5572870997623e-6,-3.982847982189317e-6,3.3968414920042767e-6,-2.827151443196795e-6,2.2932090479487013e-6,-1.8075682280863717e-6,1.3773126668412809e-6,-1.005287323200319e-6,6.911557537659488e-7,-4.32290747701079e-7,2.2450996046443659e-7,-6.267083330646131e-8,-5.885955259266614e-8,1.4584361637989253e-7,-2.0390562109886391e-7,2.3834221427809604e-7,-2.5399727732596654e-7,2.5518852215079244e-7,-2.456747075340331e-7,2.2865380255204843e-7,-2.0678384770477115e-7,1.8221961464971025e-7,-1.5665940714884917e-7,1.3139746899790307e-7,-1.0737846001267831e-7,8.525132078167412e-8,-6.542058157190135e-8,4.8093785653036715e-8,-3.3324196758569744e-8,2.104836257337728e-8,-1.1118420012031276e-8,3.3292614332686485e-9,2.55914787558936e-9,-6.803894122235448e-9,9.665205633541266e-9,-1.1395997442980646e-8,1.223434929132011e-8,-1.239841125773543e-8,1.2083257524586737e-8,-1.1459245402725427e-8,1.0671479376632577e-8,-9.840017631570552e-9,9.060484135795492e-9,-8.404729224895214e-9,7.9209636722419e-9,-7.631237982450148e-9,3.725856230332426e-9
4.4186380419710805,0.32181257757148773,0.15925031351855784,-0.060388307638501205,0.032512268226702466,-0.020004203681506492,0.013129340481324605,-0.008908840732719954,0.006140158185292645,-0.004247021353284763,0.0029186654401551337,-0.0019723755557319103,0.0012934428264654442,-0.0008061055920021168,0.00045830853211053786,-0.00021316911256557246,4.39310818071797e-5,6.916276142925146e-5,-0.00014088893406515173,0.0001823934160403514,-0.00020212381397170383,0.00020649113371063095,-0.0002003511895232748,0.00018736225391279191,-0.00017025554029608808,0.00015104279512416678,-0.0001311775054796168,0.00011168121152347487,-9.32431039975273e-5,7.62988588700978e-5,-6.109313071848895e-5,4.7729054160311845e-5,-3.620733641720396e-5,2.6456965602819825e-5,-1.835914409633735e-5,1.1765741553338098e-5,-6.513318871161601e-6,2.4335831054998256e-6,6.39019615260184e-7,-2.8619901753548724e-6,4.381260384613984e-6,-5.329077956071332e-6,5.822966274822273e-6,-5.965491851101933e-6,5.84462215260056e-6,-5.534498473999511e-6,5.096483827085903e-6,-4.580375491016141e-6,4.0256966596570275e-6,-3.4630022366667367e-6,2.9151508355449455e-6,-2.3985089502964552e-6,1.9240645090190847e-6,-1.4984359920205368e-6,1.124770335835194e-6,-8.035282522305231e-7,5.331596311925463e-7,-3.106746089241472e-7,1.3211786597266157e-7,7.0450463132703314e-9,-1.1161991117681625e-7,1.8644496702526227e-7,-2.3621150298414415e-7,2.6533491975766627e-7,-2.778678579015706e-7,2.774477246578673e-7,-2.672717406011563e-7,2.5009344307725145e-7,-2.2823539280288863e-7,2.0361360549141083e-7,-1.7776996024104127e-7,1.519095083895224e-7,-1.2694021038807184e-7,1.0351316557133931e-7,-8.206186881691892e-8,6.283942802973717e-8,-4.5953014890514436e-8,3.1395101238348295e-8,-1.9071257913307874e-8,8.824471323292979e-9,-4.56069416615645e-10,-6.256552405268279e-9,1.1545144243976074e-8,-1.56384451881778e-8,1.8752317747554575e-8,-2.1081801615000814e-8,2.2794651774364046e-8,-2.40257267329878e-8,2.4870775585924588e-8,-2.5372978173570876e-8,1.2625998671041928e-8
4.389006597756881,0.3261725435740766,0.15902205283121648,-0.06069450619895435,0.03301438812255659,-0.02058206523960221,0.013723867037083783,-0.009486896212030997,0.006682329530439155,-0.004742169947582099,0.0033610472175080977,-0.002359918019430438,0.0016266161250216616,-0.0010871334053349023,0.0006905919711994134,-0.0004008548149472913,0.00019158315949237517,-4.318763642391269e-5,-5.912886300976496e-5,0.00012667249569557062,-0.00016815119813600983,0.00019030449274302916,-0.00019835904652639887,0.00019636558691105127,-0.0001874529834122154,0.00017402312720713622,-0.00015790256490394818,0.0001404618955571311,-0.00012271068557917746,0.00010537347431439705,-8.895095366506861e-5,7.37693707279505e-5,-6.0020471636314636e-5,4.779377976116369e-5,-3.7102617717471654e-5,2.7904997334317497e-5,-2.0120285920705545e-5,1.3642391020626115e-5,-8.3500757594174e-6,4.114913330709932e-6,-8.073054675951383e-7,-1.6990788725317029e-6,3.5241453170225207e-6,-4.779244826512905e-6,5.565862188619803e-6,-5.974945401418713e-6,6.0867284360485264e-6,-5.9709250097015934e-6,5.687192561227681e-6,-5.285784100431288e-6,4.808321407699859e-6,-4.288636534791574e-6,3.7536399916763938e-6,-3.224183650591727e-6,2.715894478409502e-6,-2.239961918249349e-6,1.8038672563159814e-6,-1.4120477874134832e-6,1.0664921736769049e-6,-7.67266202692393e-7,5.129703072248748e-7,-3.0113181097844285e-7,1.2853600383387711e-7,8.499093846049326e-9,-1.1389897435166701e-7,1.9165439626704544e-7,-2.456831550784052e-7,2.797265314285e-7,-2.9727534349467197e-7,3.015208742970518e-7,-2.95326340173207e-7,2.8121499067307505e-7,-2.6137136458051015e-7,2.3765265739031907e-7,-2.1160757139385778e-7,1.8450041241483029e-7,-1.5733856153003473e-7,1.3090178216320972e-7,-1.0577212079031741e-7,8.236342263776106e-8,-6.094971286241652e-8,4.169189050027961e-8,-2.4662349855015116e-8,9.867286446869531e-9,2.733430224571697e-9,-1.3208811319052708e-8,2.1641561995753786e-8,-2.811464342254988e-8,3.269790159915799e-8,-3.542587843990993e-8,1.7957068697164157e-8
4.359403043665701,0.330617485412588,0.15867793813842798,-0.060911721848835795,0.03344878443009321,-0.021111461527954213,0.014287609281382323,-0.010050154828079347,0.007223809647122963,-0.00524870827813293,0.0038248068693418633,-0.0027767412238454883,0.0019949619228746673,-0.0014073425428839381,0.0009643514900159313,-0.0006307940917234577,0.00038096225773075497,-0.0001956540334214179,6.026925213820843e-5,3.644972773535651e-5,-0.00010327656626630443,0.00014710259235391776,-0.000173369033866287,0.0001863845943799579,-0.00018956356955315175,0.0001856076575150158,-0.0001766470302933331,0.00016435134497522715,-0.000150018160379178,0.00013464407426413852,-0.00011898243179693516,0.00010359044315606605,-8.886783690305829e-5,7.508866896826235e-5,-6.242754083488295e-5,5.098121196881821e-5,-4.078639180057219e-5,3.183434583672712e-5,-2.4082835000678414e-5,1.7465817479322265e-5,-1.1901271445471125e-5,7.297440183667608e-6,-3.557754910776466e-6,5.846524830059662e-7,1.717526629238173e-6,-3.440401578298906e-6,4.670039943180197e-6,-5.485956108127153e-6,5.960520217722944e-6,-6.158693451644722e-6,6.1380182021315655e-6,-5.948802944613934e-6,5.634451358419321e-6,-5.231893768765048e-6,4.772086394902063e-6,-4.2805503087244324e-6,3.7779275530429337e-6,-3.2805366402288223e-6,2.8009137195207724e-6,-2.3483291506609035e-6,1.9292721282404803e-6,-1.5478984152990491e-6,1.2064382311634103e-6,-9.055629561094043e-7,6.44710601325584e-7,-4.2237099590602567e-7,2.363324089185298e-7,-8.38918807997991e-8,-3.796807964814118e-8,1.3243353407354497e-7,-2.0274086976101988e-7,2.5208322751115196e-7,-2.8353860596464626e-7,3.0001675388001983e-7,-3.0422211418743235e-7,2.986302632781981e-7,-2.854754898559937e-7,2.667473709770836e-7,-2.4419441733623905e-7,2.1933307278705673e-7,-1.934605605951945e-7,1.6767026352277224e-7,-1.4286850497549302e-7,1.1979176126374594e-7,-9.902347041173939e-8,8.10096959331078e-8,-6.60729114907471e-8,5.4422935665538046e-8,-4.616283775696793e-8,4.1279746006695744e-8,-1.9618027366248165e-8
4.329822435341555,0.3351503474725146,0.15821275557771475,-0.06103344061311451,0.03380768883567915,-0.02158367160425196,0.014811298812972497,-0.010589244358443118,0.007755562389106613,-0.005758342343232295,0.004302743632182523,-0.003217020008701141,0.0023942368101891095,-0.0017641990455943511,0.0012788139051582883,-0.0009039549364363258,0.0006146949889100922,-0.0003923858201224632,0.00022279912947759892,-9.490291767835664e-5,3.1734298008383655e-8,6.86912046938937e-5,-0.00011676634541289139,0.00014861856883707927,-0.00016782106876153094,0.00017726510367929653,-0.00017929089636004129,0.00017579012588880304,-0.0001682872829855743,0.00015800503513316126,-0.00014591730250592379,0.000132792746939101,-0.0001192306762490083,0.00010569086913261771,-9.25184683918208e-5,7.996482997692117e-5,-6.820502361201934e-5,5.7352537857197456e-5,-4.747163465927569e-5,3.8587716132246306e-5,-3.0696002697725715e-5,2.3768771915247498e-5,-1.776136783377462e-5,1.2617158968490311e-5,-8.271597172324471e-6,4.655508361676007e-6,-1.69772827103344e-6,-6.728186162034994e-7,2.525511646840884e-6,-3.926823826432669e-6,4.939444244093899e-6,-5.621676847459903e-6,6.027066709226635e-6,-6.204211452624162e-6,6.196721283743883e-6,-6.043296200020066e-6,5.777893490382097e-6,-5.429962676218185e-6,5.024728610532295e-6,-4.583506607458232e-6,4.124036255187052e-6,-3.6608230030782085e-6,3.2054787450025626e-6,-2.7670544746166234e-6,2.3523596872630775e-6,-1.9662645757478027e-6,1.6119822360870038e-6,-1.2913290828339944e-6,1.0049624940363197e-6,-7.525953815494621e-7,5.331879282245515e-7,-3.451171667087395e-7,1.8632540980980624e-7,-5.444879138711286e-8,-5.307264743775767e-8,1.3890177799008026e-7,-2.0572649962772406e-7,2.5619552298814333e-7,-2.928662086433736e-7,3.181628911932073e-7,-3.3434417902299735e-7,3.4347778763870193e-7,-3.4742152593697143e-7,3.4780908683307e-7,-3.460392471361014e-7,3.4326683752930643e-7,-3.403930598957898e-7,3.380501910604183e-7,-3.365656360797847e-7,3.358261653751816e-7,-1.6591273469936276e-7
4.300255494396998,0.3397748859570121,0.15762104496283147,-0.061052911145746305,0.03408298697155631,-0.021989437219289344,0.015284875637190852,-0.011093704542183917,0.008267147977355588,-0.006261063528009274,0.004785658647641316,-0.003672695701197883,0.002817793637589811,-0.0021526730994184083,0.001630704468517389,-0.0012188880348048422,0.0008931638737831722,-0.0006355452826338392,0.0004322993282762054,-0.00027275345318037136,0.0001484897072769256,-5.278643490949124e-5,-1.9777731056534794e-5,7.361080694897445e-5,-0.0001123194809458348,0.00013886863932214175,-0.0001557034202589054,0.00016484405476875427,-0.00016796062243037448,0.00016643275306285372,-0.00016139787846071566,0.00015379065219909738,-0.0001443754644783482,0.00013377348841115674,-0.00012248534173739574,0.00011091019189857103,-9.936194437019511e-5,8.808301468962711e-5,-7.725608014403725e-5,6.70141280581037e-5,-5.744905729589098e-5,4.8619043078584e-5,-4.055483899933166e-5,3.326516164567568e-5,-2.6741280610831277e-5,2.096091849246002e-5,-1.589155072263091e-5,1.1493182949080508e-5,-7.720673612244654e-6,4.525660908794888e-6,-1.8581461484851345e-6,-3.3222065685448026e-7,2.0951124683189778e-6,-3.478718321977962e-6,4.529126133846124e-6,-5.2898671223283505e-6,5.80159701015646e-6,-6.101892077047585e-6,6.225140741036492e-6,-6.2025136965938345e-6,6.061997757296352e-6,-5.828480456950746e-6,5.523874184445729e-6,-5.167270178406449e-6,4.775114097207538e-6,-4.361396128464574e-6,3.9378497187244384e-6,-3.514153994887555e-6,3.098135829886067e-6,-2.695968282844303e-6,2.312362823326153e-6,-1.9507533435586994e-6,1.6134704770058647e-6,-1.3019051807833838e-6,1.0166609144936879e-6,-7.576940637886555e-7,5.244425176792528e-7,-3.1594252467344975e-7,1.3093412942197222e-7,3.204436527372366e-8,-1.7457234340293554e-7,2.982725448259856e-7,-4.047456461439474e-7,4.955127486167852e-7,-5.719644138735712e-7,6.353141190225742e-7,-6.86552070111407e-7,7.263895390985626e-7,-7.551613662664175e-7,7.725098471477822e-7,-3.8472573048452895e-7
